30073,25873,0
30074,25873,0
30075,25873,0
30076,25873,0
30077,13616,15224
30078,25873,0
30079,25180,644
30080,25873,0
30081,24675,1124
30082,23958,1824
30083,25873,0
30084,22776,3024
30085,25873,0
30086,25873,0
30087,25873,0
30088,25873,0
30089,25571,278
30090,25873,0
30091,24263,1524
30092,25522,324
30093,25873,0
30094,25438,402
30095,22561,3248
30096,25873,0
30097,24994,820
30098,25873,0
30099,24989,824
30100,25873,0
30101,25873,0
30102,25825,44
30103,21835,4024
30104,25873,0
30105,22577,3232
30106,25873,0
30107,25734,128
30108,25873,0
30109,25873,0
30110,20066,6028
30111,25873,0
30112,25873,0
30113,25873,0
30114,25873,0
30115,25873,0
30116,25873,0
30117,25873,0
30118,19899,6226
30119,25873,0
30120,25873,0
30121,25873,0
30122,25873,0
30123,24601,1196
30124,25873,0
30125,25873,0
30126,25873,0
30127,19734,6424
30128,25873,0
30129,25873,0
30130,25873,0
30131,25873,0
30132,25873,0
30133,25873,0
30134,25873,0
30135,25873,0
30136,25873,0
30137,25873,0
30138,13567,15310
30139,25873,0
30140,25873,0
30141,25873,0
30142,25873,0
30143,25410,428
30144,25180,644
30145,25873,0
30146,25873,0
30147,25873,0
30148,25522,324
30149,25873,0
30150,25873,0
30151,25873,0
30152,25873,0
30153,25873,0
30154,25410,428
30155,25873,0
30156,24456,1336
30157,25873,0
30158,25873,0
30159,22764,3036
30160,25873,0
30161,25873,0
30162,25873,0
30163,25873,0
30164,25873,0
30165,25738,124
30166,25873,0
30167,25873,0
30168,25873,0
30169,25873,0
30170,25873,0
30171,25873,0
30172,25873,0
30173,25873,0
30174,25873,0
30175,25873,0
30176,25873,0
30177,25873,0
30178,25873,0
30179,23706,2074
30180,23404,2378
30181,25873,0
30182,25873,0
30183,25873,0
30184,24671,1128
30185,25873,0
30186,18638,7778
30187,25129,692
30188,20568,5442
30189,25873,0
30190,25873,0
30191,25873,0
30192,25873,0
30193,25873,0
30194,25873,0
30195,24464,1328
30196,25873,0
30197,25873,0
30198,25873,0
30199,22184,3648
30200,25873,0
30201,25873,0
30202,23128,2660
30203,25487,356
30204,25873,0
30205,25873,0
30206,25873,0
30207,25608,244
30208,25873,0
30209,25091,728
30210,24826,980
30211,25393,444
30212,25873,0
30213,25873,0
30214,25873,0
30215,25873,0
30216,25873,0
30217,25201,624
30218,25792,74
30219,25790,76
30220,25873,0
30221,25873,0
30222,25873,0
30223,25873,0
30224,25873,0
30225,25873,0
30226,25873,0
30227,24435,1356
30228,25873,0
30229,25873,0
30230,25873,0
30231,25873,0
30232,24542,1252
30233,25873,0
30234,23625,2156
30235,25873,0
30236,25873,0
30237,25873,0
30238,25201,624
30239,25873,0
30240,25873,0
30241,25873,0
30242,22872,2924
30243,24361,1428
30244,25873,0
30245,25873,0
30246,25873,0
30247,25625,228
30248,25873,0
30249,24547,1248
30250,22282,3544
30251,25873,0
30252,25873,0
30253,25873,0
30254,25873,0
30255,25873,0
30256,25873,0
30257,25873,0
30258,25873,0
30259,25873,0
30260,25873,0
30261,14783,13274
30262,25873,0
30263,25873,0
30264,25873,0
30265,25873,0
30266,25873,0
30267,24780,1024
30268,25873,0
30269,25873,0
30270,25873,0
30271,25712,148
30272,25873,0
30273,25873,0
30274,25873,0
30275,25873,0
30276,25873,0
30277,25873,0
30278,25308,524
30279,25873,0
30280,25873,0
30281,25873,0
30282,25873,0
30283,25873,0
30284,25873,0
30285,25873,0
30286,25873,0
30287,25873,0
30288,20670,5324
30289,25873,0
30290,25873,0
30291,25873,0
30292,23359,2424
30293,25873,0
30294,24128,1656
30295,23513,2268
30296,25873,0
30297,20987,4964
30298,25873,0
30299,25873,0
30300,25873,0
30301,15947,11476
30302,25847,24
30303,24035,1748
30304,25873,0
30305,25873,0
30306,25873,0
30307,25873,0
30308,25873,0
30309,25825,44
30310,25873,0
30311,25873,0
30312,23097,2692
30313,22701,3102
30314,25873,0
30315,25873,0
30316,25873,0
30317,25873,0
30318,25873,0
30319,25873,0
30320,25873,0
30321,25873,0
30322,25873,0
30323,25095,724
30324,25873,0
30325,25873,0
30326,25873,0
30327,25873,0
30328,25873,0
30329,25873,0
30330,25873,0
30331,25873,0
30332,25873,0
30333,25873,0
30334,25873,0
30335,25873,0
30336,25873,0
30337,25873,0
30338,25873,0
30339,25873,0
30340,25873,0
30341,25873,0
30342,25873,0
30343,25873,0
30344,25873,0
30345,25873,0
30346,25873,0
30347,25565,284
30348,25873,0
30349,25873,0
30350,25873,0
30351,25873,0
30352,25873,0
30353,25091,728
30354,25873,0
30355,25873,0
30356,25873,0
30357,25873,0
30358,25873,0
30359,25873,0
30360,25250,578
30361,25873,0
30362,25825,44
30363,23770,2010
30364,25873,0
30365,25873,0
30366,21881,3974
30367,25873,0
30368,25873,0
30369,25873,0
30370,25873,0
30371,25873,0
30372,25873,0
30373,25873,0
30374,25873,0
30375,25873,0
30376,24222,1564
30377,22968,2824
30378,24110,1674
30379,25873,0
30380,21033,4912
30381,25873,0
30382,25873,0
30383,25873,0
30384,25127,694
30385,25873,0
30386,25873,0
30387,25873,0
30388,25873,0
30389,25873,0
30390,25154,668
30391,25873,0
30392,23387,2396
30393,25873,0
30394,25873,0
30395,25212,614
30396,25873,0
30397,25873,0
30398,25873,0
30399,23263,2522
30400,25873,0
30401,25873,0
30402,25873,0
30403,25873,0
30404,25873,0
30405,24110,1674
30406,25873,0
30407,25873,0
30408,25873,0
30409,25625,228
30410,25873,0
30411,25873,0
30412,25873,0
30413,25873,0
30414,3099,50324
30415,25873,0
30416,25799,68
30417,25873,0
30418,25873,0
30419,25873,0
30420,25873,0
30421,25873,0
30422,25873,0
30423,25082,736
30424,24956,856
30425,25873,0
30426,25873,0
30427,25873,0
30428,25873,0
30429,25873,0
30430,25873,0
30431,25873,0
30432,25303,528
30433,25873,0
30434,25357,478
30435,23603,2178
30436,25873,0
30437,25873,0
30438,25873,0
30439,23789,1992
30440,24650,1148
30441,24977,836
30442,24809,996
30443,25873,0
30444,16137,11196
30445,25873,0
30446,25367,468
30447,25873,0
30448,25873,0
30449,25082,736
30450,25873,0
30451,25873,0
30452,25873,0
30453,25873,0
30454,25873,0
30455,25873,0
30456,23062,2728
30457,25873,0
30458,25873,0
30459,25873,0
30460,25873,0
30461,25873,0
30462,25842,28
30463,25834,36
30464,23371,2412
30465,25873,0
30466,24396,1394
30467,25468,374
30468,25873,0
30469,25873,0
30470,25873,0
30471,25873,0
30472,24526,1268
30473,25873,0
30474,25873,0
30475,25873,0
30476,25873,0
30477,13641,15180
30478,25873,0
30479,25873,0
30480,25873,0
30481,25873,0
30482,25873,0
30483,25873,0
30484,25873,0
30485,25873,0
30486,25873,0
30487,25873,0
30488,25873,0
30489,25873,0
30490,25873,0
30491,25873,0
30492,22729,3072
30493,25873,0
30494,25873,0
30495,25873,0
30496,25873,0
30497,25873,0
30498,25873,0
30499,25873,0
30500,25873,0
30501,25873,0
30502,25873,0
30503,25873,0
30504,25873,0
30505,22860,2936
30506,25873,0
30507,25873,0
30508,22776,3024
30509,25873,0
30510,25873,0
30511,25873,0
30512,25873,0
30513,25873,0
30514,25873,0
30515,22052,3790
30516,25415,424
30517,25873,0
30518,25873,0
30519,25873,0
30520,25873,0
30521,24704,1096
30522,25873,0
30523,25873,0
30524,25873,0
30525,25873,0
30526,25873,0
30527,25873,0
30528,25873,0
30529,25873,0
30530,25873,0
30531,25873,0
30532,25873,0
30533,25766,98
30534,25873,0
30535,25873,0
30536,25873,0
30537,25873,0
30538,25873,0
30539,25873,0
30540,25873,0
30541,25873,0
30542,25873,0
30543,25873,0
30544,25873,0
30545,25873,0
30546,25873,0
30547,25873,0
30548,24780,1024
30549,25873,0
30550,24427,1364
30551,25873,0
30552,25873,0
30553,25873,0
30554,21279,4636
30555,25873,0
30556,25873,0
30557,25873,0
30558,25873,0
30559,25254,574
30560,25342,492
30561,23996,1786
30562,25873,0
30563,25873,0
30564,25873,0
30565,25873,0
30566,25873,0
30567,25873,0
30568,25873,0
30569,23060,2730
30570,25873,0
30571,24985,828
30572,25873,0
30573,25873,0
30574,25091,728
30575,24782,1022
30576,25873,0
30577,25873,0
30578,25873,0
30579,25873,0
30580,25873,0
30581,25873,0
30582,25524,322
30583,25873,0
30584,21604,4276
30585,25873,0
30586,25873,0
30587,25873,0
30588,25873,0
30589,25873,0
30590,25873,0
30591,25873,0
30592,25873,0
30593,25873,0
30594,25873,0
30595,25873,0
30596,23525,2256
30597,25873,0
30598,25873,0
30599,20497,5524
30600,25873,0
30601,25873,0
30602,24464,1328
30603,25873,0
30604,25873,0
30605,8697,25854
30606,25873,0
30607,25873,0
30608,16254,11024
30609,25873,0
30610,25873,0
30611,25873,0
30612,3060,50624
30613,25873,0
30614,25873,0
30615,25873,0
30616,21387,4516
30617,25148,674
30618,25038,778
30619,25873,0
30620,25873,0
30621,24985,828
30622,25873,0
30623,25873,0
30624,25873,0
30625,25873,0
30626,25873,0
30627,25873,0
30628,23237,2548
30629,25873,0
30630,25201,624
30631,9862,22874
30632,25873,0
30633,25873,0
30634,25468,374
30635,25873,0
30636,25873,0
30637,25873,0
30638,22248,3580
30639,24755,1048
30640,23694,2086
30641,25873,0
30642,19985,6124
30643,25873,0
30644,25873,0
30645,25873,0
30646,25873,0
30647,25873,0
30648,25873,0
30649,24775,1028
30650,25873,0
30651,25873,0
30652,25873,0
30653,20137,5944
30654,24136,1648
30655,25873,0
30656,25873,0
30657,24571,1224
30658,25873,0
30659,25518,328
30660,25873,0
30661,25150,672
30662,25873,0
30663,24650,1148
30664,25873,0
30665,25873,0
30666,25137,684
30667,25873,0
30668,25873,0
30669,25873,0
30670,25873,0
30671,25873,0
30672,25630,224
30673,25873,0
30674,25873,0
30675,25873,0
30676,25873,0
30677,25873,0
30678,25873,0
30679,25873,0
30680,25630,224
30681,24171,1614
30682,25873,0
30683,24727,1074
30684,25873,0
30685,25873,0
30686,20702,5288
30687,25873,0
30688,25779,86
30689,25873,0
30690,25873,0
30691,25873,0
30692,24464,1328
30693,25873,0
30694,24780,1024
30695,25873,0
30696,25522,324
30697,25148,674
30698,20376,5664
30699,24931,880
30700,25873,0
30701,25873,0
30702,25873,0
30703,24989,824
30704,25873,0
30705,25197,628
30706,25873,0
30707,24970,842
30708,25873,0
30709,25873,0
30710,25873,0
30711,25873,0
30712,25873,0
30713,25873,0
30714,25873,0
30715,24520,1274
30716,25873,0
30717,25873,0
30718,25873,0
30719,25873,0
30720,25873,0
30721,22684,3120
30722,25873,0
30723,25873,0
30724,25873,0
30725,25873,0
30726,25457,384
30727,25714,146
30728,25363,472
30729,25873,0
30730,24721,1080
30731,25873,0
30732,25188,636
30733,25873,0
30734,25873,0
30735,25415,424
30736,25873,0
30737,25873,0
30738,24161,1624
30739,25873,0
30740,25873,0
30741,25873,0
30742,25873,0
30743,25873,0
30744,25873,0
30745,25340,494
30746,18240,8290
30747,25873,0
30748,25873,0
30749,23881,1900
30750,25873,0
30751,25873,0
30752,22300,3524
30753,25873,0
30754,25873,0
30755,25044,772
30756,23716,2064
30757,23853,1928
30758,25873,0
30759,25873,0
30760,24863,944
30761,25873,0
30762,25873,0
30763,24757,1046
30764,25873,0
30765,25873,0
30766,25873,0
30767,25873,0
30768,25873,0
30769,25415,424
30770,24443,1348
30771,25873,0
30772,23613,2168
30773,25873,0
30774,25873,0
30775,25873,0
30776,25873,0
30777,25873,0
30778,25873,0
30779,25873,0
30780,25873,0
30781,25873,0
30782,25873,0
30783,25873,0
30784,25873,0
30785,25873,0
30786,25873,0
30787,23933,1848
30788,25873,0
30789,2261,57804
30790,25873,0
30791,20361,5682
30792,25873,0
30793,25873,0
30794,24028,1754
30795,25873,0
30796,24985,828
30797,25873,0
30798,25873,0
30799,25873,0
30800,25873,0
30801,25303,528
30802,25873,0
30803,25873,0
30804,24872,936
30805,25873,0
30806,25873,0
30807,25873,0
30808,25061,756
30809,25873,0
30810,14830,13198
30811,24834,972
30812,25873,0
30813,25873,0
30814,25873,0
30815,8446,26550
30816,25873,0
30817,25873,0
30818,25873,0
30819,697,85707
30820,25518,328
30821,25410,428
30822,25873,0
30823,23235,2550
30824,25873,0
30825,25873,0
30826,24782,1022
30827,25518,328
30828,25873,0
30829,24242,1544
30830,23147,2640
30831,25873,0
30832,23937,1844
30833,25873,0
30834,25873,0
30835,25873,0
30836,25873,0
30837,10843,20624
30838,25873,0
30839,25873,0
30840,25873,0
30841,25873,0
30842,25873,0
30843,25873,0
30844,24547,1248
30845,25873,0
30846,25873,0
30847,25873,0
30848,25873,0
30849,25873,0
30850,25873,0
30851,25303,528
30852,25380,456
30853,25873,0
30854,12608,17048
30855,24002,1780
30856,25873,0
30857,25873,0
30858,8259,27080
30859,25873,0
30860,22965,2828
30861,25873,0
30862,25873,0
30863,25873,0
30864,25766,98
30865,25873,0
30866,21557,4328
30867,25873,0
30868,25873,0
30869,25873,0
30870,25873,0
30871,25873,0
30872,25873,0
30873,25873,0
30874,21412,4488
30875,25873,0
30876,25873,0
30877,25873,0
30878,25873,0
30879,24880,928
30880,25154,668
30881,25873,0
30882,25873,0
30883,25873,0
30884,24216,1570
30885,22729,3072
30886,25873,0
30887,23885,1896
30888,25873,0
30889,25873,0
30890,22947,2846
30891,25873,0
30892,25873,0
30893,25873,0
30894,25873,0
30895,25873,0
30896,25873,0
30897,25873,0
30898,3003,51074
30899,25873,0
30900,25873,0
30901,25873,0
30902,25873,0
30903,25873,0
30904,3125,50126
30905,25873,0
30906,25873,0
30907,25873,0
30908,25873,0
30909,25873,0
30910,25873,0
30911,25873,0
30912,25873,0
30913,25873,0
30914,25873,0
30915,25873,0
30916,18291,8224
30917,25873,0
30918,25873,0
30919,25374,462
30920,25873,0
30921,25873,0
30922,25873,0
30923,25873,0
30924,13502,15424
30925,25873,0
30926,25873,0
30927,25625,228
30928,25873,0
30929,25873,0
30930,22733,3068
30931,25873,0
30932,25873,0
30933,25873,0
30934,25873,0
30935,24780,1024
30936,25308,524
30937,2740,53248
30938,25873,0
30939,25415,424
30940,25873,0
30941,25873,0
30942,25873,0
30943,25873,0
30944,25873,0
30945,1,500528
30946,25873,0
30947,25571,278
30948,25873,0
30949,23553,2228
30950,24361,1428
30951,24220,1566
30952,25873,0
30953,25282,548
30954,25873,0
30955,25873,0
30956,25393,444
30957,25873,0
30958,25873,0
30959,25372,464
30960,22300,3524
30961,25873,0
30962,25873,0
30963,25873,0
30964,25873,0
30965,16197,11108
30966,25873,0
30967,25873,0
30968,21606,4274
30969,25082,736
30970,25873,0
30971,25738,124
30972,25660,196
30973,25873,0
30974,25873,0
30975,25873,0
30976,25873,0
30977,25873,0
30978,25873,0
30979,25873,0
30980,25873,0
30981,25873,0
30982,25873,0
30983,25873,0
30984,25873,0
30985,13158,16036
30986,25873,0
30987,25873,0
30988,23909,1872
30989,25873,0
30990,25873,0
30991,23460,2322
30992,25873,0
30993,25873,0
30994,25873,0
30995,25873,0
30996,25453,388
30997,25873,0
30998,25873,0
30999,25873,0
31000,25873,0
31001,20930,5028
31002,25873,0
31003,23359,2424
31004,25468,374
31005,25873,0
31006,25873,0
31007,25873,0
31008,25873,0
31009,25873,0
31010,25873,0
31011,25873,0
31012,25873,0
31013,25873,0
31014,25873,0
31015,25487,356
31016,25873,0
31017,25873,0
31018,25148,674
31019,25873,0
31020,25333,500
31021,25873,0
31022,22421,3396
31023,25873,0
31024,25873,0
31025,25873,0
31026,25873,0
31027,25873,0
31028,19403,6824
31029,25873,0
31030,25873,0
31031,25873,0
31032,21953,3896
31033,25269,560
31034,25873,0
31035,25873,0
31036,25873,0
31037,25873,0
31038,25873,0
31039,25734,128
31040,25522,324
31041,25367,468
31042,25873,0
31043,25873,0
31044,21850,4008
31045,25873,0
31046,16592,10536
31047,25873,0
31048,25873,0
31049,25873,0
31050,25873,0
31051,25873,0
31052,25873,0
31053,25873,0
31054,25873,0
31055,25873,0
31056,25496,348
31057,22889,2906
31058,25873,0
31059,25873,0
31060,25873,0
31061,25873,0
31062,25873,0
31063,25873,0
31064,25873,0
31065,25873,0
31066,25873,0
31067,16238,11048
31068,25873,0
31069,25873,0
31070,25873,0
31071,25873,0
31072,25873,0
31073,16254,11024
31074,23434,2348
31075,19090,7210
31076,21696,4176
31077,25873,0
31078,24304,1484
31079,25873,0
31080,25834,36
31081,25873,0
31082,25873,0
31083,25873,0
31084,25873,0
31085,22872,2924
31086,25873,0
31087,24851,956
31088,25873,0
31089,25357,478
31090,22872,2924
31091,25176,648
31092,25873,0
31093,25873,0
31094,25873,0
31095,25873,0
31096,25873,0
31097,25873,0
31098,25873,0
31099,25873,0
31100,23507,2274
31101,25873,0
31102,25873,0
31103,25025,790
31104,20670,5324
31105,25873,0
31106,25873,0
31107,25873,0
31108,25873,0
31109,25873,0
31110,25873,0
31111,25017,798
31112,25201,624
31113,25402,436
31114,25873,0
31115,25873,0
31116,25873,0
31117,25873,0
31118,25873,0
31119,25825,44
31120,25873,0
31121,25873,0
31122,25308,524
31123,25873,0
31124,25873,0
31125,25873,0
31126,24780,1024
31127,25873,0
31128,25873,0
31129,24992,822
31130,25873,0
31131,25873,0
31132,25873,0
31133,25873,0
31134,25873,0
31135,25873,0
31136,25873,0
31137,25873,0
31138,25873,0
31139,25873,0
31140,25873,0
31141,16798,10244
31142,25873,0
31143,25873,0
31144,25487,356
31145,25201,624
31146,16169,11148
31147,15915,11524
31148,25873,0
31149,25873,0
31150,25873,0
31151,25873,0
31152,21708,4162
31153,25873,0
31154,25873,0
31155,24780,1024
31156,25873,0
31157,25873,0
31158,25873,0
31159,25873,0
31160,25873,0
31161,21548,4338
31162,23237,2548
31163,25873,0
31164,25154,668
31165,25873,0
31166,25821,48
31167,25873,0
31168,25873,0
31169,23752,2028
31170,25389,448
31171,25873,0
31172,25873,0
31173,25873,0
31174,23933,1848
31175,25873,0
31176,25873,0
31177,25873,0
31178,25873,0
31179,25518,328
31180,25873,0
31181,24156,1628
31182,25873,0
31183,25873,0
31184,25346,488
31185,25680,178
31186,25873,0
31187,22885,2910
31188,25873,0
31189,20983,4968
31190,22523,3288
31191,24006,1776
31192,25873,0
31193,25873,0
31194,25873,0
31195,25873,0
31196,25873,0
31197,25873,0
31198,21268,4648
31199,25873,0
31200,25286,544
31201,25873,0
31202,25873,0
31203,25873,0
31204,25734,128
31205,25873,0
31206,25873,0
31207,25873,0
31208,25873,0
31209,25873,0
31210,25873,0
31211,25873,0
31212,24468,1324
31213,25873,0
31214,23533,2248
31215,25873,0
31216,17563,9188
31217,24989,824
31218,25873,0
31219,25873,0
31220,25873,0
31221,25873,0
31222,25873,0
31223,25873,0
31224,18314,8194
31225,25873,0
31226,25873,0
31227,25734,128
31228,25873,0
31229,25873,0
31230,25873,0
31231,25873,0
31232,25873,0
31233,25873,0
31234,25873,0
31235,25873,0
31236,25873,0
31237,25873,0
31238,22872,2924
31239,25873,0
31240,25252,576
31241,25873,0
31242,25252,576
31243,25402,436
31244,25873,0
31245,25873,0
31246,25873,0
31247,25873,0
31248,25873,0
31249,25873,0
31250,25873,0
31251,25873,0
31252,25873,0
31253,25873,0
31254,16926,10064
31255,25873,0
31256,25873,0
31257,16759,10298
31258,25873,0
31259,25873,0
31260,25873,0
31261,25873,0
31262,25873,0
31263,24937,874
31264,25873,0
31265,25873,0
31266,25604,248
31267,25873,0
31268,12803,16684
31269,25873,0
31270,25261,568
31271,25873,0
31272,23261,2524
31273,25873,0
31274,25873,0
31275,22278,3548
31276,25873,0
31277,24872,936
31278,25771,94
31279,25873,0
31280,23062,2728
31281,25110,710
31282,25873,0
31283,23108,2680
31284,25873,0
31285,25873,0
31286,25873,0
31287,25873,0
31288,25873,0
31289,25873,0
31290,21550,4336
31291,25873,0
31292,25873,0
31293,24571,1224
31294,25873,0
31295,25154,668
31296,23454,2328
31297,25873,0
31298,25873,0
31299,25873,0
31300,25873,0
31301,25873,0
31302,25873,0
31303,25873,0
31304,24675,1124
31305,25873,0
31306,25074,744
31307,25873,0
31308,25250,578
31309,25825,44
31310,25447,394
31311,25873,0
31312,23776,2004
31313,25873,0
31314,25873,0
31315,25873,0
31316,24547,1248
31317,25873,0
31318,25873,0
31319,25197,628
31320,25873,0
31321,25873,0
31322,25842,28
31323,25873,0
31324,25873,0
31325,23633,2148
31326,25873,0
31327,25261,568
31328,25873,0
31329,25873,0
31330,25658,198
31331,25873,0
31332,25873,0
31333,25873,0
31334,25873,0
31335,25873,0
31336,25873,0
31337,25873,0
31338,25873,0
31339,25873,0
31340,25873,0
31341,25873,0
31342,25873,0
31343,25873,0
31344,25873,0
31345,25873,0
31346,25873,0
31347,25873,0
31348,25101,718
31349,25873,0
31350,25873,0
31351,24567,1228
31352,25873,0
31353,25873,0
31354,25873,0
31355,16101,11248
31356,25873,0
31357,25873,0
31358,25873,0
31359,22308,3516
31360,25873,0
31361,25873,0
31362,23218,2568
31363,25873,0
31364,25873,0
31365,25617,236
31366,25873,0
31367,25873,0
31368,25873,0
31369,25873,0
31370,25873,0
31371,25873,0
31372,25630,224
31373,25873,0
31374,25873,0
31375,25873,0
31376,25873,0
31377,25873,0
31378,25873,0
31379,23756,2024
31380,23067,2722
31381,25873,0
31382,25873,0
31383,25873,0
31384,25873,0
31385,24464,1328
31386,25873,0
31387,25873,0
31388,25873,0
31389,25873,0
31390,25873,0
31391,25873,0
31392,25873,0
31393,8995,25056
31394,25712,148
31395,25049,768
31396,25042,774
31397,25873,0
31398,25873,0
31399,22393,3426
31400,25873,0
31401,23434,2348
31402,24365,1424
31403,25873,0
31404,25873,0
31405,25873,0
31406,25873,0
31407,25873,0
31408,23019,2772
31409,25873,0
31410,25873,0
